20.692711,20.692711,20.692711,23.699828,23.699828,23.699828,22.821655,22.821655,22.821655,22.044941,22.044941,22.044941,21.657654,21.657654,21.657654,22.049239,22.049239,22.049239,23.397171,23.397171,23.397171,22.841210,22.841210,22.841210,22.622596,22.622596,22.622596,24.150750,24.150750,24.150750,23.736688,23.736688,23.736688,23.587539,23.587539,23.587539,24.989708,24.989708,24.989708,24.664835,24.664835,24.664835,24.552481,24.552481,24.552481,25.872728,25.872728,25.872728,25.607177,25.607177,25.607177,25.517424,25.517424,25.517424,26.780665,26.780665,26.780665,26.556874,26.556874,26.556874,26.482366,26.482366,26.482366,27.703847,27.703847,27.703847,27.447309,27.447309,27.447309,7.850130,7.263657,6.932849,6.725348,6.652702,6.719286,6.921082,6.025838,5.786402,5.702316,5.780362,6.014232,5.134541,4.851913,4.751930,4.845910,5.123189,4.268813,3.925065,3.801544,3.919127,4.257888,3.447968,3.012919,2.851158,3.007116,3.437822,2.713056,2.134406,1.900772,2.128944,2.704458,2.153910,1.356528,0.950386,1.352229,2.148497,1.929883,0.964942,0.000000,0.964942,1.929883,2.148497,1.352229,0.950386,1.356528,2.153910,2.704459,2.128944,1.900772,2.134406,2.713056,4.056688,3.437822,3.007116,2.851158,3.012919,3.447968,4.257888,3.919128,3.801544,3.925065,4.268813,11.718002,11.718002,11.718002,12.119846,12.119846,12.119846,12.916114,12.916114,12.916114,13.811593,13.811593,13.811593,14.739740,14.739740,14.739740,10.767616,10.767616,10.767616,11.732559,11.732559,11.732559,12.697501,12.697501,12.697501,13.662444,13.662444,13.662444,14.627386,14.627386,14.627386,16.706421,16.706421,16.706421,15.810942,15.810942,15.810942,15.014674,15.014674,15.014674,14.612830,14.612830,14.612830,15.577772,15.577772,15.577772,17.163172,17.163172,17.163172,16.366904,16.366904,16.366904,15.563216,15.563216,15.563216,15.969358,15.969358,15.969358,17.719134,17.719134,17.719134,17.143618,17.143618,17.143618,16.513602,16.513602,16.513602,16.747237,16.747237,16.747237,18.452497,18.452497,18.452497,18.021790,18.021790,18.021790,17.463988,17.463988,17.463988,19.272563,18.870719,19.272563,18.870719,18.870719,18.870719,18.414374,18.414374,18.414374,18.537895,18.537895,18.537895,20.137864,20.137864,20.137864,19.736020,19.736020,19.736020,19.458740,19.458740,19.458740,19.364760,19.364760,19.364760,19.464743,18.537895,19.464743,20.999664,20.999664,20.999664,20.627063,20.627063,20.627063,20.393192,20.393192,20.393192,20.315146,20.315146,20.315146,20.399232,20.399232,20.399232
21.427374,21.427374,21.427374,24.434490,24.434490,24.434490,23.556318,23.556318,23.556318,22.779604,22.779604,22.779604,22.392316,22.392316,22.392316,22.783902,22.783902,22.783902,24.131834,24.131834,24.131834,23.575872,23.575872,23.575872,23.357259,23.357259,23.357259,24.885412,24.885412,24.885412,24.471351,24.471351,24.471351,24.322201,24.322201,24.322201,25.724371,25.724371,25.724371,25.399498,25.399498,25.399498,25.287144,25.287144,25.287144,26.607390,26.607390,26.607390,26.341840,26.341840,26.341840,26.252086,26.252086,26.252086,27.515328,27.515328,27.515328,27.291537,27.291537,27.291537,27.217029,27.217029,27.217029,28.438510,28.438510,28.438510,28.181971,28.181971,28.181971,8.144119,7.701899,7.263657,6.932849,6.725348,6.652702,6.719286,6.403219,6.025838,5.786402,5.702316,5.780362,5.572089,5.134541,4.851913,4.751930,4.845910,4.785563,4.268813,3.925065,3.801544,3.919127,4.069583,3.447968,3.012919,2.851158,3.007116,3.468123,2.713056,2.134406,1.900772,2.128944,3.049707,2.153910,1.356528,0.950386,1.352229,2.894825,1.929883,0.964942,0.000000,0.964942,3.043975,2.148497,1.352229,0.950386,1.356528,3.458037,2.704459,2.128944,1.900772,2.134406,4.791351,4.056688,3.437822,3.007116,2.851158,3.012919,4.770942,4.257888,3.919128,3.801544,3.925065,12.452665,12.452665,12.452665,12.854508,12.854508,12.854508,13.650777,13.650777,13.650777,14.546255,14.546255,14.546255,15.474403,15.474403,15.474403,11.502279,11.502279,11.502279,12.467221,12.467221,12.467221,13.432164,13.432164,13.432164,14.397106,14.397106,14.397106,15.362049,15.362049,15.362049,17.441083,17.441083,17.441083,16.545605,16.545605,16.545605,15.749336,15.749336,15.749336,15.347492,15.347492,15.347492,16.312435,16.312435,16.312435,17.897835,17.897835,17.897835,17.101566,17.101566,17.101566,16.297878,16.297878,16.297878,16.704021,16.704021,16.704021,18.453796,18.453796,18.453796,17.878281,17.878281,17.878281,17.248264,17.248264,17.248264,17.481899,17.481899,17.481899,19.187159,19.187159,19.187159,18.756453,18.756453,18.756453,18.198650,18.198650,18.198650,20.007225,19.605381,20.007225,19.605381,19.605381,19.605381,19.149036,19.149036,19.149036,19.272558,19.272558,19.272558,20.872526,20.872526,20.872526,20.470683,20.470683,20.470683,20.193402,20.193402,20.193402,20.099422,20.099422,20.099422,20.199406,19.272558,20.199406,21.734326,21.734326,21.734326,21.361726,21.361726,21.361726,21.127855,21.127855,21.127855,21.049808,21.049808,21.049808,21.133895,21.133895,21.133895
22.232414,22.232414,22.232414,25.239530,25.239530,25.239530,24.361358,24.361358,24.361358,23.584644,23.584644,23.584644,23.197356,23.197356,23.197356,23.588942,23.588942,23.588942,24.936874,24.936874,24.936874,24.380912,24.380912,24.380912,24.162299,24.162299,24.162299,25.690452,25.690452,25.690452,25.276391,25.276391,25.276391,25.127241,25.127241,25.127241,26.529411,26.529411,26.529411,26.204538,26.204538,26.204538,26.092184,26.092184,26.092184,27.412430,27.412430,27.412430,27.146880,27.146880,27.146880,27.057126,27.057126,27.057126,28.320368,28.320368,28.320368,28.096577,28.096577,28.096577,28.022069,28.022069,28.022069,29.243550,29.243550,29.243550,28.987011,28.987011,28.987011,8.537625,8.230432,7.701899,7.263657,6.932849,6.725348,6.652702,6.895935,6.403219,6.025838,5.786402,5.702316,6.131482,5.572089,5.134541,4.851913,4.751930,5.426111,4.785563,4.268813,3.925065,3.801544,4.805909,4.069583,3.447968,3.012919,2.851158,4.307819,3.468123,2.713056,2.134406,1.900772,3.977979,3.049707,2.153910,1.356528,0.950386,3.859767,2.894825,1.929883,0.964942,0.000000,3.972121,3.043975,2.148497,1.352229,0.950386,4.296995,3.458037,2.704459,2.128944,1.900772,5.596391,4.791351,4.056688,3.437822,3.007116,2.851158,5.408918,4.770942,4.257888,3.919128,3.801544,13.257705,13.257705,13.257705,13.659549,13.659549,13.659549,14.455817,14.455817,14.455817,15.351295,15.351295,15.351295,16.279443,16.279443,16.279443,12.307319,12.307319,12.307319,13.272261,13.272261,13.272261,14.237204,14.237204,14.237204,15.202147,15.202147,15.202147,16.167089,16.167089,16.167089,18.246123,18.246123,18.246123,17.350645,17.350645,17.350645,16.554376,16.554376,16.554376,16.152533,16.152533,16.152533,17.117475,17.117475,17.117475,18.702875,18.702875,18.702875,17.906606,17.906606,17.906606,17.102918,17.102918,17.102918,17.509061,17.509061,17.509061,19.258837,19.258837,19.258837,18.683321,18.683321,18.683321,18.053304,18.053304,18.053304,18.286939,18.286939,18.286939,19.992200,19.992200,19.992200,19.561493,19.561493,19.561493,19.003690,19.003690,19.003690,20.812266,20.410422,20.812266,20.410422,20.410422,20.410422,19.954076,19.954076,19.954076,20.077598,20.077598,20.077598,21.677567,21.677567,21.677567,21.275723,21.275723,21.275723,20.998442,20.998442,20.998442,20.904462,20.904462,20.904462,21.004446,20.077598,21.004446,22.539366,22.539366,22.539366,22.166766,22.166766,22.166766,21.932895,21.932895,21.932895,21.854848,21.854848,21.854848,21.938935,21.938935,21.938935
18.764967,18.764967,18.764967,21.772083,21.772083,21.772083,20.893911,20.893911,20.893911,20.117197,20.117197,20.117197,19.729909,19.729909,19.729909,20.121495,20.121495,20.121495,21.469427,21.469427,21.469427,20.913465,20.913465,20.913465,20.694852,20.694852,20.694852,22.223005,22.223005,22.223005,21.808944,21.808944,21.808944,21.659794,21.659794,21.659794,23.061964,23.061964,23.061964,22.737091,22.737091,22.737091,22.624737,22.624737,22.624737,23.944983,23.944983,23.944983,23.679433,23.679433,23.679433,23.589679,23.589679,23.589679,24.852921,24.852921,24.852921,24.629130,24.629130,24.629130,24.554622,24.554622,24.554622,25.776103,25.776103,25.776103,25.519565,25.519565,25.519565,8.553474,7.667114,7.603088,7.661037,7.838255,8.126944,8.515775,6.652702,6.719286,6.921082,7.246805,7.680704,5.702316,5.780362,6.014232,6.386832,6.875643,4.751930,4.845910,5.123189,5.556394,6.112462,3.801544,3.919128,4.257888,4.770941,5.408917,2.851158,3.007116,3.437822,4.056688,4.791350,1.900772,2.128944,2.704458,3.458036,4.296994,0.950386,1.352229,2.148497,3.043975,3.972121,0.000000,0.964942,1.929884,2.894826,3.859767,0.950386,1.356528,2.153910,3.049708,3.977980,2.128944,1.900772,2.134407,2.713056,3.468124,4.307821,2.851158,3.012919,3.447969,4.069585,4.805911,9.790258,9.790258,9.790258,10.192102,10.192102,10.192102,10.988370,10.988370,10.988370,11.883848,11.883848,11.883848,12.811996,12.811996,12.811996,8.839872,8.839872,8.839872,9.804814,9.804814,9.804814,10.769757,10.769757,10.769757,11.734700,11.734700,11.734700,12.699642,12.699642,12.699642,14.778676,14.778676,14.778676,13.883198,13.883198,13.883198,13.086929,13.086929,13.086929,12.685086,12.685086,12.685086,13.650028,13.650028,13.650028,15.235428,15.235428,15.235428,14.439159,14.439159,14.439159,13.635472,13.635472,13.635472,14.041614,14.041614,14.041614,15.791390,15.791390,15.791390,15.215874,15.215874,15.215874,14.585858,14.585858,14.585858,14.819492,14.819492,14.819492,16.524753,16.524753,16.524753,16.094046,16.094046,16.094046,15.536243,15.536243,15.536243,17.344819,16.942975,17.344819,16.942975,16.942975,16.942975,16.486629,16.486629,16.486629,16.610151,16.610151,16.610151,18.210120,18.210120,18.210120,17.808276,17.808276,17.808276,17.530995,17.530995,17.530995,17.437015,17.437015,17.437015,17.536999,16.610151,17.536999,19.071919,19.071919,19.071919,18.699319,18.699319,18.699319,18.465448,18.465448,18.465448,18.387401,18.387401,18.387401,18.471488,18.471488,18.471488
19.340482,19.340482,19.340482,22.347598,22.347598,22.347598,21.469426,21.469426,21.469426,20.692712,20.692712,20.692712,20.305424,20.305424,20.305424,20.697010,20.697010,20.697010,22.044942,22.044942,22.044942,21.488980,21.488980,21.488980,21.270367,21.270367,21.270367,22.798520,22.798520,22.798520,22.384459,22.384459,22.384459,22.235309,22.235309,22.235309,23.637479,23.637479,23.637479,23.312606,23.312606,23.312606,23.200252,23.200252,23.200252,24.520498,24.520498,24.520498,24.254948,24.254948,24.254948,24.165194,24.165194,24.165194,25.428436,25.428436,25.428436,25.204645,25.204645,25.204645,25.130137,25.130137,25.130137,26.351618,26.351618,26.351618,26.095079,26.095079,26.095079,8.610774,7.850130,7.667114,7.603088,7.661037,7.838255,8.126944,6.725348,6.652702,6.719286,6.921082,7.246805,5.786402,5.702316,5.780362,6.014232,6.386832,4.851913,4.751930,4.845910,5.123189,5.556394,3.925065,3.801544,3.919128,4.257888,4.770941,3.012919,2.851158,3.007116,3.437822,4.056688,2.134406,1.900772,2.128944,2.704459,3.458036,1.356528,0.950386,1.352229,2.148497,3.043975,0.964942,0.000000,0.964942,1.929884,2.894826,1.352229,0.950386,1.356528,2.153910,3.049708,2.704459,2.128944,1.900772,2.134407,2.713056,3.468124,3.007116,2.851158,3.012919,3.447969,4.069585,10.365773,10.365773,10.365773,10.767616,10.767616,10.767616,11.563885,11.563885,11.563885,12.459363,12.459363,12.459363,13.387511,13.387511,13.387511,9.415387,9.415387,9.415387,10.380329,10.380329,10.380329,11.345272,11.345272,11.345272,12.310214,12.310214,12.310214,13.275157,13.275157,13.275157,15.354191,15.354191,15.354191,14.458713,14.458713,14.458713,13.662444,13.662444,13.662444,13.260600,13.260600,13.260600,14.225543,14.225543,14.225543,15.810943,15.810943,15.810943,15.014674,15.014674,15.014674,14.210986,14.210986,14.210986,14.617129,14.617129,14.617129,16.366904,16.366904,16.366904,15.791389,15.791389,15.791389,15.161372,15.161372,15.161372,15.395007,15.395007,15.395007,17.100268,17.100268,17.100268,16.669561,16.669561,16.669561,16.111758,16.111758,16.111758,17.920333,17.518489,17.920333,17.518489,17.518489,17.518489,17.062144,17.062144,17.062144,17.185666,17.185666,17.185666,18.785634,18.785634,18.785634,18.383791,18.383791,18.383791,18.106510,18.106510,18.106510,18.012530,18.012530,18.012530,18.112514,17.185666,18.112514,19.647434,19.647434,19.647434,19.274834,19.274834,19.274834,19.040963,19.040963,19.040963,18.962916,18.962916,18.962916,19.047003,19.047003,19.047003
20.094060,20.094060,20.094060,23.101176,23.101176,23.101176,22.223004,22.223004,22.223004,21.446290,21.446290,21.446290,21.059002,21.059002,21.059002,21.450588,21.450588,21.450588,22.798520,22.798520,22.798520,22.242558,22.242558,22.242558,22.023945,22.023945,22.023945,23.552098,23.552098,23.552098,23.138037,23.138037,23.138037,22.988887,22.988887,22.988887,24.391057,24.391057,24.391057,24.066184,24.066184,24.066184,23.953830,23.953830,23.953830,25.274076,25.274076,25.274076,25.008526,25.008526,25.008526,24.918772,24.918772,24.918772,26.182014,26.182014,26.182014,25.958223,25.958223,25.958223,25.883715,25.883715,25.883715,27.105196,27.105196,27.105196,26.848657,26.848657,26.848657,8.774461,8.144119,7.850130,7.667114,7.603088,7.661037,7.838255,6.932849,6.725348,6.652702,6.719286,6.921082,6.025838,5.786402,5.702316,5.780362,6.014232,5.134541,4.851913,4.751930,4.845910,5.123189,4.268813,3.925065,3.801544,3.919128,4.257888,3.447968,3.012919,2.851158,3.007116,3.437822,2.713056,2.134406,1.900772,2.128944,2.704459,2.153910,1.356528,0.950386,1.352229,2.148497,1.929884,0.964942,0.000000,0.964942,1.929884,2.148497,1.352229,0.950386,1.356528,2.153910,3.458037,2.704459,2.128944,1.900772,2.134407,2.713056,3.437822,3.007116,2.851158,3.012919,3.447969,11.119351,11.119351,11.119351,11.521194,11.521194,11.521194,12.317463,12.317463,12.317463,13.212941,13.212941,13.212941,14.141089,14.141089,14.141089,10.168965,10.168965,10.168965,11.133907,11.133907,11.133907,12.098850,12.098850,12.098850,13.063792,13.063792,13.063792,14.028735,14.028735,14.028735,16.107769,16.107769,16.107769,15.212291,15.212291,15.212291,14.416022,14.416022,14.416022,14.014178,14.014178,14.014178,14.979121,14.979121,14.979121,16.564521,16.564521,16.564521,15.768252,15.768252,15.768252,14.964564,14.964564,14.964564,15.370707,15.370707,15.370707,17.120482,17.120482,17.120482,16.544967,16.544967,16.544967,15.914950,15.914950,15.914950,16.148585,16.148585,16.148585,17.853845,17.853845,17.853845,17.423139,17.423139,17.423139,16.865336,16.865336,16.865336,18.673911,18.272067,18.673911,18.272067,18.272067,18.272067,17.815722,17.815722,17.815722,17.939244,17.939244,17.939244,19.539212,19.539212,19.539212,19.137369,19.137369,19.137369,18.860088,18.860088,18.860088,18.766108,18.766108,18.766108,18.866092,17.939244,18.866092,20.401012,20.401012,20.401012,20.028412,20.028412,20.028412,19.794541,19.794541,19.794541,19.716494,19.716494,19.716494,19.800581,19.800581,19.800581
20.933018,20.933018,20.933018,23.940134,23.940134,23.940134,23.061962,23.061962,23.061962,22.285248,22.285248,22.285248,21.897960,21.897960,21.897960,22.289546,22.289546,22.289546,23.637478,23.637478,23.637478,23.081516,23.081516,23.081516,22.862903,22.862903,22.862903,24.391056,24.391056,24.391056,23.976995,23.976995,23.976995,23.827845,23.827845,23.827845,25.230015,25.230015,25.230015,24.905142,24.905142,24.905142,24.792788,24.792788,24.792788,26.113034,26.113034,26.113034,25.847484,25.847484,25.847484,25.757730,25.757730,25.757730,27.020972,27.020972,27.020972,26.797181,26.797181,26.797181,26.722673,26.722673,26.722673,27.944154,27.944154,27.944154,27.687615,27.687615,27.687615,9.038756,8.537625,8.144119,7.850130,7.667114,7.603088,7.661037,7.263657,6.932849,6.725348,6.652702,6.719286,6.403219,6.025838,5.786402,5.702316,5.780362,5.572089,5.134541,4.851913,4.751930,4.845910,4.785563,4.268813,3.925065,3.801544,3.919128,4.069584,3.447968,3.012919,2.851158,3.007116,3.468123,2.713056,2.134406,1.900772,2.128944,3.049707,2.153910,1.356528,0.950386,1.352229,2.894826,1.929884,0.964942,0.000000,0.964942,3.043975,2.148497,1.352229,0.950386,1.356528,4.296995,3.458037,2.704459,2.128944,1.900772,2.134407,4.056689,3.437822,3.007116,2.851158,3.012919,11.958309,11.958309,11.958309,12.360153,12.360153,12.360153,13.156421,13.156421,13.156421,14.051899,14.051899,14.051899,14.980047,14.980047,14.980047,11.007923,11.007923,11.007923,11.972865,11.972865,11.972865,12.937808,12.937808,12.937808,13.902750,13.902750,13.902750,14.867693,14.867693,14.867693,16.946727,16.946727,16.946727,16.051249,16.051249,16.051249,15.254980,15.254980,15.254980,14.853136,14.853136,14.853136,15.818079,15.818079,15.818079,17.403479,17.403479,17.403479,16.607210,16.607210,16.607210,15.803522,15.803522,15.803522,16.209665,16.209665,16.209665,17.959440,17.959440,17.959440,17.383925,17.383925,17.383925,16.753908,16.753908,16.753908,16.987543,16.987543,16.987543,18.692804,18.692804,18.692804,18.262097,18.262097,18.262097,17.704294,17.704294,17.704294,19.512869,19.111026,19.512869,19.111026,19.111026,19.111026,18.654680,18.654680,18.654680,18.778202,18.778202,18.778202,20.378171,20.378171,20.378171,19.976327,19.976327,19.976327,19.699046,19.699046,19.699046,19.605066,19.605066,19.605066,19.705050,18.778202,19.705050,21.239970,21.239970,21.239970,20.867370,20.867370,20.867370,20.633499,20.633499,20.633499,20.555452,20.555452,20.555452,20.639539,20.639539,20.639539
21.816036,21.816036,21.816036,24.823153,24.823153,24.823153,23.944981,23.944981,23.944981,23.168266,23.168266,23.168266,22.780979,22.780979,22.780979,23.172565,23.172565,23.172565,24.520496,24.520496,24.520496,23.964535,23.964535,23.964535,23.745921,23.745921,23.745921,25.274075,25.274075,25.274075,24.860013,24.860013,24.860013,24.710864,24.710864,24.710864,26.113034,26.113034,26.113034,25.788161,25.788161,25.788161,25.675806,25.675806,25.675806,26.996053,26.996053,26.996053,26.730502,26.730502,26.730502,26.640749,26.640749,26.640749,27.903990,27.903990,27.903990,27.680200,27.680200,27.680200,27.605691,27.605691,27.605691,28.827172,28.827172,28.827172,28.570634,28.570634,28.570634,9.395174,9.017628,8.537625,8.144119,7.850130,7.667114,7.603088,7.701899,7.263657,6.932849,6.725348,6.652702,6.895936,6.403219,6.025838,5.786402,5.702316,6.131482,5.572089,5.134541,4.851913,4.751930,5.426111,4.785563,4.268813,3.925065,3.801544,4.805909,4.069584,3.447968,3.012919,2.851158,4.307820,3.468123,2.713056,2.134406,1.900772,3.977980,3.049707,2.153910,1.356528,0.950386,3.859767,2.894826,1.929884,0.964942,0.000000,3.972122,3.043975,2.148497,1.352229,0.950386,5.180013,4.296995,3.458037,2.704459,2.128944,1.900772,4.791351,4.056689,3.437822,3.007116,2.851158,12.841327,12.841327,12.841327,13.243171,13.243171,13.243171,14.039440,14.039440,14.039440,14.934918,14.934918,14.934918,15.863065,15.863065,15.863065,11.890941,11.890941,11.890941,12.855884,12.855884,12.855884,13.820826,13.820826,13.820826,14.785769,14.785769,14.785769,15.750711,15.750711,15.750711,17.829746,17.829746,17.829746,16.934268,16.934268,16.934268,16.137999,16.137999,16.137999,15.736155,15.736155,15.736155,16.701098,16.701098,16.701098,18.286498,18.286498,18.286498,17.490229,17.490229,17.490229,16.686541,16.686541,16.686541,17.092684,17.092684,17.092684,18.842459,18.842459,18.842459,18.266943,18.266943,18.266943,17.636927,17.636927,17.636927,17.870562,17.870562,17.870562,19.575822,19.575822,19.575822,19.145115,19.145115,19.145115,18.587313,18.587313,18.587313,20.395888,19.994044,20.395888,19.994044,19.994044,19.994044,19.537699,19.537699,19.537699,19.661220,19.661220,19.661220,21.261189,21.261189,21.261189,20.859345,20.859345,20.859345,20.582065,20.582065,20.582065,20.488085,20.488085,20.488085,20.588068,19.661220,20.588068,22.122989,22.122989,22.122989,21.750388,21.750388,21.750388,21.516517,21.516517,21.516517,21.438471,21.438471,21.438471,21.522557,21.522557,21.522557
17.988252,17.988252,17.988252,20.995369,20.995369,20.995369,20.117197,20.117197,20.117197,19.340482,19.340482,19.340482,18.953195,18.953195,18.953195,19.344781,19.344781,19.344781,20.692712,20.692712,20.692712,20.136751,20.136751,20.136751,19.918137,19.918137,19.918137,21.446291,21.446291,21.446291,21.032229,21.032229,21.032229,20.883080,20.883080,20.883080,22.285250,22.285250,22.285250,21.960377,21.960377,21.960377,21.848022,21.848022,21.848022,23.168269,23.168269,23.168269,22.902719,22.902719,22.902719,22.812965,22.812965,22.812965,24.076206,24.076206,24.076206,23.852416,23.852416,23.852416,23.777907,23.777907,23.777907,24.999388,24.999388,24.999388,24.742850,24.742850,24.742850,9.503860,8.610774,8.553474,8.604686,8.762509,9.021348,9.372839,7.603088,7.661037,7.838255,8.126944,8.515775,6.652702,6.719286,6.921082,7.246805,7.680704,5.702316,5.780362,6.014232,6.386832,6.875643,4.751930,4.845910,5.123189,5.556394,6.112462,3.801544,3.919128,4.257888,4.770942,5.408917,2.851158,3.007116,3.437822,4.056688,4.791350,1.900772,2.128944,2.704459,3.458037,4.296995,0.950386,1.352229,2.148497,3.043975,3.972122,0.000000,0.964942,1.929884,2.894826,3.859768,1.352230,0.950386,1.356528,2.153910,3.049708,3.977981,1.900772,2.134407,2.713057,3.468124,4.307821,9.013543,9.013543,9.013543,9.415387,9.415387,9.415387,10.211656,10.211656,10.211656,11.107134,11.107134,11.107134,12.035281,12.035281,12.035281,8.063157,8.063157,8.063157,9.028100,9.028100,9.028100,9.993042,9.993042,9.993042,10.957985,10.957985,10.957985,11.922927,11.922927,11.922927,14.001962,14.001962,14.001962,13.106484,13.106484,13.106484,12.310215,12.310215,12.310215,11.908371,11.908371,11.908371,12.873314,12.873314,12.873314,14.458714,14.458714,14.458714,13.662445,13.662445,13.662445,12.858757,12.858757,12.858757,13.264900,13.264900,13.264900,15.014675,15.014675,15.014675,14.439159,14.439159,14.439159,13.809143,13.809143,13.809143,14.042778,14.042778,14.042778,15.748038,15.748038,15.748038,15.317331,15.317331,15.317331,14.759529,14.759529,14.759529,16.568104,16.166260,16.568104,16.166260,16.166260,16.166260,15.709915,15.709915,15.709915,15.833436,15.833436,15.833436,17.433405,17.433405,17.433405,17.031561,17.031561,17.031561,16.754281,16.754281,16.754281,16.660301,16.660301,16.660301,16.760284,15.833436,16.760284,18.295205,18.295205,18.295205,17.922604,17.922604,17.922604,17.688733,17.688733,17.688733,17.610687,17.610687,17.610687,17.694773,17.694773,17.694773
18.784520,18.784520,18.784520,21.791637,21.791637,21.791637,20.913465,20.913465,20.913465,20.136750,20.136750,20.136750,19.749463,19.749463,19.749463,20.141049,20.141049,20.141049,21.488980,21.488980,21.488980,20.933019,20.933019,20.933019,20.714405,20.714405,20.714405,22.242559,22.242559,22.242559,21.828497,21.828497,21.828497,21.679348,21.679348,21.679348,23.081518,23.081518,23.081518,22.756645,22.756645,22.756645,22.644290,22.644290,22.644290,23.964537,23.964537,23.964537,23.698987,23.698987,23.698987,23.609233,23.609233,23.609233,24.872475,24.872475,24.872475,24.648684,24.648684,24.648684,24.574176,24.574176,24.574176,25.795656,25.795656,25.795656,25.539118,25.539118,25.539118,9.555767,8.774461,8.610774,8.553474,8.604686,8.762509,9.021348,7.667114,7.603088,7.661037,7.838255,8.126944,6.725348,6.652702,6.719286,6.921082,7.246805,5.786402,5.702316,5.780362,6.014232,6.386832,4.851913,4.751930,4.845910,5.123189,5.556394,3.925065,3.801544,3.919128,4.257888,4.770942,3.012919,2.851158,3.007116,3.437822,4.056688,2.134406,1.900772,2.128944,2.704459,3.458037,1.356528,0.950386,1.352229,2.148497,3.043975,0.964942,0.000000,0.964942,1.929884,2.894826,2.148498,1.352230,0.950386,1.356528,2.153910,3.049708,2.128944,1.900772,2.134407,2.713057,3.468124,9.809811,9.809811,9.809811,10.211655,10.211655,10.211655,11.007924,11.007924,11.007924,11.903402,11.903402,11.903402,12.831549,12.831549,12.831549,8.859425,8.859425,8.859425,9.824368,9.824368,9.824368,10.789310,10.789310,10.789310,11.754253,11.754253,11.754253,12.719196,12.719196,12.719196,14.798230,14.798230,14.798230,13.902752,13.902752,13.902752,13.106483,13.106483,13.106483,12.704639,12.704639,12.704639,13.669582,13.669582,13.669582,15.254982,15.254982,15.254982,14.458713,14.458713,14.458713,13.655025,13.655025,13.655025,14.061168,14.061168,14.061168,15.810943,15.810943,15.810943,15.235427,15.235427,15.235427,14.605411,14.605411,14.605411,14.839046,14.839046,14.839046,16.544306,16.544306,16.544306,16.113600,16.113600,16.113600,15.555797,15.555797,15.555797,17.364372,16.962528,17.364372,16.962528,16.962528,16.962528,16.506183,16.506183,16.506183,16.629705,16.629705,16.629705,18.229673,18.229673,18.229673,17.827829,17.827829,17.827829,17.550549,17.550549,17.550549,17.456569,17.456569,17.456569,17.556552,16.629705,17.556552,19.091473,19.091473,19.091473,18.718872,18.718872,18.718872,18.485002,18.485002,18.485002,18.406955,18.406955,18.406955,18.491042,18.491042,18.491042
19.679998,19.679998,19.679998,22.687115,22.687115,22.687115,21.808943,21.808943,21.808943,21.032228,21.032228,21.032228,20.644941,20.644941,20.644941,21.036527,21.036527,21.036527,22.384458,22.384458,22.384458,21.828497,21.828497,21.828497,21.609883,21.609883,21.609883,23.138037,23.138037,23.138037,22.723975,22.723975,22.723975,22.574826,22.574826,22.574826,23.976996,23.976996,23.976996,23.652123,23.652123,23.652123,23.539768,23.539768,23.539768,24.860015,24.860015,24.860015,24.594464,24.594464,24.594464,24.504711,24.504711,24.504711,25.767952,25.767952,25.767952,25.544162,25.544162,25.544162,25.469653,25.469653,25.469653,26.691134,26.691134,26.691134,26.434596,26.434596,26.434596,9.703826,9.038757,8.774461,8.610774,8.553474,8.604686,8.762509,7.850130,7.667114,7.603088,7.661037,7.838255,6.932849,6.725348,6.652702,6.719286,6.921082,6.025838,5.786402,5.702316,5.780362,6.014232,5.134541,4.851913,4.751930,4.845910,5.123189,4.268813,3.925065,3.801544,3.919128,4.257888,3.447968,3.012919,2.851158,3.007116,3.437822,2.713056,2.134406,1.900772,2.128944,2.704459,2.153910,1.356528,0.950386,1.352229,2.148497,1.929884,0.964942,0.000000,0.964942,1.929884,3.043975,2.148498,1.352230,0.950386,1.356528,2.153910,2.704459,2.128944,1.900772,2.134407,2.713057,10.705289,10.705289,10.705289,11.107133,11.107133,11.107133,11.903402,11.903402,11.903402,12.798880,12.798880,12.798880,13.727027,13.727027,13.727027,9.754903,9.754903,9.754903,10.719846,10.719846,10.719846,11.684788,11.684788,11.684788,12.649731,12.649731,12.649731,13.614673,13.614673,13.614673,15.693708,15.693708,15.693708,14.798229,14.798229,14.798229,14.001961,14.001961,14.001961,13.600117,13.600117,13.600117,14.565059,14.565059,14.565059,16.150459,16.150459,16.150459,15.354191,15.354191,15.354191,14.550503,14.550503,14.550503,14.956645,14.956645,14.956645,16.706421,16.706421,16.706421,16.130905,16.130905,16.130905,15.500889,15.500889,15.500889,15.734524,15.734524,15.734524,17.439784,17.439784,17.439784,17.009077,17.009077,17.009077,16.451275,16.451275,16.451275,18.259850,17.858006,18.259850,17.858006,17.858006,17.858006,17.401661,17.401661,17.401661,17.525182,17.525182,17.525182,19.125151,19.125151,19.125151,18.723307,18.723307,18.723307,18.446027,18.446027,18.446027,18.352047,18.352047,18.352047,18.452030,17.525182,18.452030,19.986951,19.986951,19.986951,19.614350,19.614350,19.614350,19.380479,19.380479,19.380479,19.302433,19.302433,19.302433,19.386519,19.386519,19.386519
